#Procedure: <__main__.daedalusVoltCenterCalibrationProcedure>
#Parameters:
#	Calibration Name: shims
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Magnet Azimuthal Angle: 90 deg
#	Queued Time: 2019-06-04 18:07:41
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.02 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
5.54107666015625,0.2497279052734375,0.004411480712890626,0.00048412475585937504,297.0630042552948
5.56182861328125,0.2502253601074219,0.004428497314453126,0.00045575561523437507,297.4300253391266
5.58135986328125,0.250742529296875,0.004426373291015625,0.00048772583007812505,297.79604625701904
5.6005859375,0.25124843750000003,0.004433447265625,0.00047920532226562506,298.17106771469116
5.62103271484375,0.25171091918945315,0.00445927734375,0.00047459716796875,298.5470893383026
5.6414794921875,0.2522015563964844,0.00441590576171875,0.00046416015625000005,298.911110162735
5.66162109375,0.252706005859375,0.0044310302734375,0.000477105712890625,299.2761309146881
5.68206787109375,0.2532722534179687,0.004431268310546875,0.000476617431640625,299.6531527042389
5.70159912109375,0.25376044921875,0.004452093505859375,0.0004640869140625,300.02117371559143
5.72113037109375,0.2542728698730469,0.004451770019531251,0.00047253417968750005,300.39819502830505
5.74005126953125,0.2547973999023438,0.00446474609375,0.000476922607421875,300.7772169113159
5.76171875,0.25525994873046876,0.0044902587890625,0.00045012207031250003,301.1542384624481
5.7781982421875,0.2557443237304688,0.004496185302734375,0.00046105346679687503,301.52225971221924
5.80108642578125,0.2562282897949219,0.004518530273437501,0.00047701416015625,301.8932807445526
5.8209228515625,0.2567255310058594,0.004508953857421875,0.000477362060546875,302.2603018283844
5.84136962890625,0.25720848388671874,0.00452298583984375,0.000467437744140625,302.6323230266571
5.86090087890625,0.2576602355957031,0.00455196533203125,0.0004788818359375,303.01034450531006
5.88104248046875,0.2581659362792969,0.004571246337890625,0.0004885742187500001,303.3813660144806
5.90118408203125,0.2586460388183594,0.0045403137207031255,0.000463055419921875,303.74438667297363
5.9210205078125,0.2591407653808594,0.004568212890625,0.00047547607421875003,304.1144075393677
5.941162109375,0.2596178588867188,0.0045437622070312505,0.0004839660644531251,304.4794285297394
5.96099853515625,0.2601260864257812,0.004570562744140625,0.000496966552734375,304.85544991493225
5.9814453125,0.2605892517089844,0.00459422607421875,0.00048310546875000003,305.2294714450836
6.00128173828125,0.26107322387695314,0.004605273437500001,0.000492059326171875,305.59249210357666
6.0198974609375,0.2615609069824219,0.004585064697265625,0.000488592529296875,305.95951318740845
6.04095458984375,0.2620453186035156,0.004596038818359375,0.0005151611328125,306.347535610199
6.06109619140625,0.26252927246093755,0.00459542236328125,0.0005353271484375,306.7305574417114
6.08184814453125,0.26304646606445314,0.004623883056640625,0.0005385009765624999,307.10257863998413
6.10137939453125,0.26351881103515623,0.004614251708984375,0.0005210937500000001,307.478600025177
6.116943359375,0.263968505859375,0.00461336669921875,0.000507000732421875,307.8516216278076
6.1407470703125,0.26443293457031253,0.004628631591796876,0.0004817321777343751,308.21464228630066
6.1602783203125,0.264889208984375,0.004624176025390625,0.0005099853515625,308.5776631832123
6.1822509765625,0.2653541687011719,0.0046608642578125,0.000513616943359375,308.9416837692261
6.201171875,0.2658255126953125,0.004675665283203126,0.000504248046875,309.3177053928375
6.220703125,0.26628132934570314,0.004686993408203125,0.0005010375976562501,309.6967270374298
6.23626708984375,0.26676879272460935,0.0047051574707031255,0.00048810424804687503,310.06974840164185
6.2615966796875,0.2672340576171875,0.0047093017578125,0.00047822265625,310.43676948547363
6.28082275390625,0.26765379028320313,0.00473155517578125,0.0005090454101562501,310.81479120254517
6.30035400390625,0.26812977294921875,0.0047467529296875005,0.0005251464843750001,311.1798119544983
6.32110595703125,0.26859714965820314,0.0047212524414062505,0.0004979248046875,311.5498330593109
6.3397216796875,0.26905018310546874,0.004753125,0.0005203063964843751,311.9238545894623
6.36016845703125,0.26948485107421877,0.004751885986328125,0.0005084899902343751,312.2878751754761
6.37786865234375,0.26994067382812503,0.004767266845703125,0.000498956298828125,312.65389609336853
6.4013671875,0.2704080261230469,0.00473917236328125,0.000508245849609375,313.0379180908203
6.4215087890625,0.2708707458496094,0.004771771240234375,0.000508740234375,313.40593910217285
6.4398193359375,0.27137507934570315,0.004791931152343751,0.0005093811035156249,313.78296089172363
6.4605712890625,0.2719150207519531,0.004777954101562501,0.000519232177734375,314.1539821624756
6.4801025390625,0.27224065551757815,0.004792242431640625,0.0005304870605468751,314.5160026550293
6.5008544921875,0.2727089599609375,0.004812237548828126,0.000532855224609375,314.881023645401
6.52130126953125,0.27311666870117185,0.00477509765625,0.0005338012695312501,315.25604486465454
6.5411376953125,0.2736716247558594,0.004811907958984375,0.0005469482421875,315.6330666542053
6.5606689453125,0.27405106201171875,0.004841192626953126,0.0005383544921875,316.01508831977844
6.58172607421875,0.2745854614257813,0.004830194091796875,0.00053343505859375,316.3921101093292
6.60247802734375,0.27493884887695313,0.00486646728515625,0.00053338623046875,316.76513147354126
6.62078857421875,0.2753932983398438,0.0048502685546875,0.00052989501953125,317.13615250587463
6.6412353515625,0.2758083618164063,0.004850811767578125,0.00052999267578125,317.50917387008667
6.66015625,0.2763673583984375,0.004865728759765625,0.0005145874023437501,317.8841953277588
6.6802978515625,0.2767554931640625,0.004852960205078125,0.000537542724609375,318.2462160587311
6.69891357421875,0.27719053344726563,0.00485987548828125,0.0004982666015625,318.62523770332336
6.72119140625,0.2776262145996094,0.004858807373046875,0.00051324462890625,319.00225925445557
6.74072265625,0.2780455749511719,0.004872027587890625,0.000533575439453125,319.3652799129486
6.759033203125,0.2784357299804688,0.0049323669433593755,0.0005357910156250001,319.7443017959595
6.78070068359375,0.2788613586425781,0.004936358642578125,0.000536865234375,320.1243236064911
6.8011474609375,0.2793551452636719,0.004933038330078125,0.000528143310546875,320.4863440990448
6.8212890625,0.27986047363281247,0.004933209228515625,0.0005070861816406251,320.8633658885956
6.84112548828125,0.28026742553710937,0.0049310058593750004,0.0005121154785156251,321.2323868274689
6.8597412109375,0.28068745727539063,0.004968231201171875,0.0005367431640625,321.590407371521
6.88079833984375,0.2811648010253906,0.0049621337890625,0.000501226806640625,321.97342920303345
6.90185546875,0.28164688110351566,0.004965032958984376,0.0005347717285156251,322.33744978904724
6.92138671875,0.28204185791015624,0.004950714111328126,0.000536474609375,322.71747183799744
6.94091796875,0.28239849853515625,0.004974371337890625,0.0005154724121093751,323.1034936904907
6.961669921875,0.28281168823242187,0.004984954833984375,0.00054019775390625,323.47151470184326
6.981201171875,0.28326332397460935,0.005005554199218751,0.000516107177734375,323.8445363044739
7.00103759765625,0.283683056640625,0.005040704345703126,0.000535064697265625,324.2075569629669
7.01751708984375,0.28416456298828124,0.005029010009765625,0.0005438476562500001,324.57557797431946
7.041015625,0.28460695190429686,0.005034008789062501,0.0005144775390625,324.9395990371704
7.0599365234375,0.28497880859375,0.005030963134765625,0.00049940185546875,325.31462025642395
7.081298828125,0.2854261291503906,0.005037982177734376,0.000517987060546875,325.6856415271759
7.1002197265625,0.28580245361328127,0.005038769531250001,0.000524365234375,326.05666279792786
7.1209716796875,0.28628438720703125,0.005052471923828125,0.0005420715332031251,326.42068362236023
7.1380615234375,0.28665557250976564,0.005069403076171875,0.000557080078125,326.7827043533325
7.156982421875,0.28710006713867187,0.005055590820312501,0.000557086181640625,327.1547255516052
7.1807861328125,0.2875287841796875,0.005082012939453125,0.00053309326171875,327.5237467288971
7.20062255859375,0.28788739624023435,0.005106311035156251,0.000567034912109375,327.88776755332947
7.22137451171875,0.2883286071777344,0.00509244384765625,0.000558209228515625,328.25678873062134
7.2418212890625,0.28872861328125005,0.005079217529296875,0.000573236083984375,328.6238098144531
7.26165771484375,0.2891581237792969,0.0050920349121093755,0.000571917724609375,328.999831199646
7.2796630859375,0.2895893493652344,0.005121881103515625,0.00058748779296875,329.3718523979187
7.298583984375,0.29003874511718747,0.005102239990234375,0.00054188232421875,329.7488739490509
7.320556640625,0.29041556396484375,0.00512999267578125,0.00054671630859375,330.11189460754395
7.33978271484375,0.29080321044921875,0.0051276489257812505,0.00056025390625,330.4779155254364
7.36083984375,0.29124933471679687,0.00516214599609375,0.000572998046875,330.84693670272827
7.38067626953125,0.2916587707519531,0.00516622314453125,0.00054593505859375,331.2299587726593
7.40081787109375,0.29209574584960935,0.0051763244628906255,0.000551318359375,331.61098051071167
7.4200439453125,0.2925091186523438,0.005182318115234376,0.00056405029296875,331.99000215530396
7.44049072265625,0.29292070922851565,0.005207763671875001,0.00055264892578125,332.35702323913574
7.46124267578125,0.29330685424804687,0.005172070312500001,0.00061759033203125,332.73204469680786
7.47650146484375,0.29371892089843754,0.00517320556640625,0.0005733886718750001,333.11106634140015
7.50030517578125,0.2941461059570313,0.0051993896484375,0.000571209716796875,333.4860875606537
7.520751953125,0.2945469055175782,0.005175860595703126,0.0005893615722656251,333.8641092777252
7.53997802734375,0.29495130004882814,0.0052147827148437504,0.0005766479492187499,334.2411308288574
7.5616455078125,0.29530619506835937,0.005225036621093751,0.0005586669921875,334.60415172576904
7.578125,0.2956977478027344,0.00522913818359375,0.0005806945800781251,334.9771728515625
7.60162353515625,0.29613685302734377,0.005259100341796875,0.0005655029296875,335.34519386291504
7.62054443359375,0.2965551208496094,0.0052399475097656256,0.00059979248046875,335.72021555900574
7.6409912109375,0.296942626953125,0.005236456298828126,0.0005785522460937501,336.0942368507385
7.66143798828125,0.29733599243164066,0.005235485839843751,0.0005880615234375,336.47925877571106
7.68096923828125,0.29781658325195315,0.00523896484375,0.0005545166015625,336.85128021240234
7.70050048828125,0.2981714416503906,0.005261016845703126,0.00056475830078125,337.2153010368347
7.72125244140625,0.29858751831054686,0.005262255859375,0.000549383544921875,337.5823221206665
7.74078369140625,0.2989502502441406,0.005245941162109375,0.0005922485351562501,337.9583435058594
7.75665283203125,0.2993630065917969,0.00527744140625,0.00055294189453125,338.33236503601074
7.779541015625,0.2997955749511719,0.005266937255859375,0.00059964599609375,338.71438670158386
7.7996826171875,0.3001918579101563,0.005291937255859375,0.00056871337890625,339.08640813827515
7.82135009765625,0.30055901489257814,0.005287750244140625,0.0005491943359375001,339.45142912864685
7.8411865234375,0.3009881164550781,0.005307806396484375,0.00052774658203125,339.8144497871399
7.8607177734375,0.3013947570800781,0.005313745117187501,0.000570343017578125,340.1814706325531
7.87994384765625,0.30176141357421876,0.005354394531250001,0.000581939697265625,340.5564920902252
7.901611328125,0.30213457641601565,0.005352362060546876,0.000582281494140625,340.93251371383667
7.9193115234375,0.3025548645019531,0.005312628173828125,0.000588677978515625,341.2945342063904
7.94097900390625,0.3030054138183594,0.005348956298828126,0.0005951354980468751,341.6695559024811
7.96142578125,0.3033691833496094,0.005360192871093751,0.000578997802734375,342.04857754707336
7.979736328125,0.30369067382812504,0.005375958251953125,0.0005887329101562501,342.42759895324707
8.00048828125,0.3041597106933594,0.005361608886718751,0.0005570068359375001,342.8006205558777
8.02032470703125,0.3045571960449219,0.005397894287109375,0.00054586181640625,343.1746418476105
8.03985595703125,0.3048524353027344,0.005409002685546876,0.000555718994140625,343.5386629104614
8.060302734375,0.3053264343261719,0.005401971435546875,0.0005827270507812501,343.9026834964752
8.07891845703125,0.3056033264160156,0.005409527587890626,0.0005393310546875001,344.2667043209076
8.099365234375,0.3060112426757813,0.0053944091796875,0.000555615234375,344.6447260379791
8.11676025390625,0.3064187744140625,0.005433142089843751,0.00055902099609375,345.0187473297119
8.1396484375,0.30685689086914064,0.0054061218261718755,0.000576708984375,345.3957691192627
8.16009521484375,0.3072285827636719,0.00541776123046875,0.000545904541015625,345.7697904109955
8.1805419921875,0.30757197875976566,0.005440960693359375,0.00056368408203125,346.14081144332886
8.20037841796875,0.3079929138183594,0.0054553466796875005,0.0005641784667968751,346.50583243370056
8.2208251953125,0.30844314575195314,0.005441046142578125,0.00055689697265625,346.8738534450531
8.24127197265625,0.30873936767578125,0.005453863525390626,0.000567633056640625,347.249874830246
8.2611083984375,0.30912796020507816,0.005470233154296875,0.000580419921875,347.6218960285187
8.2781982421875,0.30949706420898443,0.005480914306640626,0.000572064208984375,347.99091720581055
8.29803466796875,0.30986956787109377,0.005507379150390625,0.00055367431640625,348.35393810272217
8.32061767578125,0.3102146850585938,0.005478955078125,0.0005422668457031251,348.72795939445496
8.3380126953125,0.31062324218750004,0.005503686523437501,0.000534222412109375,349.09998083114624
8.36029052734375,0.31100513916015626,0.005513311767578126,0.000539599609375,349.47700238227844
8.38104248046875,0.31140195922851566,0.005508154296875001,0.00055596923828125,349.8500235080719
8.40087890625,0.31178984375,0.005516101074218751,0.00053157958984375,350.21404457092285
8.4210205078125,0.31213482055664066,0.00555439453125,0.0005322082519531251,350.57606530189514
8.441162109375,0.3125456787109375,0.005546600341796875,0.000530877685546875,350.945086479187
8.45947265625,0.3129535888671875,0.005548992919921876,0.00053612060546875,351.31310749053955
8.4808349609375,0.3132881469726563,0.00556004638671875,0.0005349853515625,351.69212889671326
8.5003662109375,0.31366729736328125,0.0055538757324218755,0.000558831787109375,352.0661504268646
8.51806640625,0.31404313964843755,0.005565203857421875,0.000534368896484375,352.4281711578369
8.54095458984375,0.3144128784179688,0.005563818359375,0.0005535400390625,352.7921919822693
8.5601806640625,0.31479763793945315,0.005578924560546875,0.0005620361328125001,353.1542127132416
8.5797119140625,0.31517224731445315,0.005620379638671875,0.00056181640625,353.52823400497437
8.60137939453125,0.3155856140136719,0.005605377197265626,0.000571258544921875,353.8932547569275
8.62091064453125,0.31593918457031256,0.005593725585937501,0.0005516113281250001,354.2592759132385
8.64044189453125,0.31632827148437503,0.00561502685546875,0.0005706420898437501,354.62429666519165
8.660888671875,0.31672058105468753,0.005624035644531251,0.0005707275390625,355.0033185482025
